244.694845   25.942494  0.045045
245.092237   25.884317  0.044448
244.690709   25.932268  0.045695
245.322271   25.954508  0.044412
241.765325   22.918139  0.044100
241.139048   23.577669  0.050541
241.140599   23.570348  0.050425
240.996514   23.466290  0.050060
242.310672   23.887134  0.049723
241.582882   24.676345  0.050838
243.922353   25.725005  0.049546
242.016681   28.399791  0.051310
243.047810   26.508458  0.050842
240.544174   27.498185  0.049606
241.923429   28.898765  0.051039
241.821380   29.179718  0.050921
241.822059   29.567518  0.050238
242.001296   29.274428  0.050230
241.652888   29.941017  0.050338
247.316265   26.441851  0.048502
244.737635   29.686256  0.050781
244.756721   29.685663  0.051320
244.775198   29.725436  0.051638
244.483028   29.693145  0.051238
244.706737   29.711053  0.050330
244.484732   29.564632  0.051451
246.338021   29.250022  0.050473
246.361115   29.262684  0.048956
246.183761   29.285209  0.049293
246.323990   29.220340  0.051400
246.320562   29.278059  0.051809
246.275042   29.235810  0.048067
246.302406   29.237155  0.049216
246.369042   29.280772  0.050186
246.356599   29.358877  0.048302
246.318875   29.165909  0.052320
246.360267   29.070019  0.047459
246.379896   29.389658  0.050461
248.071162   27.694641  0.050289
247.690580   28.115945  0.050388
246.155237   29.649595  0.050349
246.849865   29.590686  0.051026
246.962781   30.211762  0.049391
243.875430   29.876688  0.050615
246.480226   28.293161  0.049057
246.511033   28.542309  0.049384
246.863210   29.666741  0.048686
240.218983   29.663152  0.049285
239.379303   30.515874  0.048595
239.491979   30.703206  0.049294
241.394417   29.573051  0.049620
241.155268   30.031535  0.049387
241.202532   30.243917  0.049921
241.231845   30.249071  0.049192
240.922288   30.163996  0.048454
238.605463   30.968955  0.048857
237.506041   30.662230  0.047820
236.964362   30.885219  0.046714
237.459359   30.980240  0.047913
238.642475   30.822147  0.047356
238.546227   30.848583  0.047501
240.496830   30.280970  0.047168
241.037929   30.100970  0.046818
240.631316   30.351156  0.047480
242.738174   27.699355  0.045686
242.461571   27.584775  0.044488
242.286427   28.070706  0.045582
241.827319   28.982846  0.045907
244.895831   26.499754  0.044659
243.842321   27.254275  0.043529
244.469292   27.276880  0.043434
244.339325   27.671737  0.043826
245.046701   31.576668  0.046991
251.026840   19.807484  0.046499
250.883902   19.783637  0.046034
250.341167   20.983198  0.046316
250.011849   20.523894  0.044616
247.237325   19.805360  0.044861
246.823876   19.985372  0.044889
250.581995   20.049430  0.045625
250.532312   20.463240  0.044730
249.235277   22.883507  0.045601
249.260763   22.858490  0.044927
249.254630   22.960577  0.048526
249.177183   22.719118  0.046247
249.240994   22.916981  0.044880
249.165878   22.913622  0.043872
250.239411   22.501140  0.045466
250.051493   22.549134  0.045220
249.913060   22.624318  0.045339
248.617703   23.274910  0.046525
248.965958   23.101395  0.045346
249.077271   23.497394  0.044673
248.003149   24.140803  0.045842
249.659208   22.297783  0.046004
251.843539   19.389650  0.045752
251.972718   19.608520  0.045095
251.636273   19.784212  0.045277
251.541502   19.896441  0.045267
252.804737   19.682799  0.045111
250.734726   21.063859  0.044507
250.917099   21.040957  0.043714
250.749287   21.207454  0.046931
250.687983   21.095505  0.043449
250.736111   21.073672  0.044197
250.809441   20.889749  0.045370
250.624664   20.875897  0.044904
253.666781   19.940994  0.044984
254.108261   19.935267  0.044809
253.087839   24.342663  0.046492
252.695728   24.184925  0.046412
251.377980   25.020680  0.045195
247.471124   23.499274  0.042384
246.161085   25.853745  0.044623
245.268299   26.486399  0.044877
246.703290   25.639221  0.042766
246.124149   26.087087  0.042773
249.030385   23.883227  0.042858
248.615335   26.686477  0.043245
248.727996   26.955257  0.043415
250.947676   20.484687  0.043965
250.183816   22.624540  0.043758
249.997959   22.859644  0.043554
251.686158   22.822402  0.043455
253.135042   22.996097  0.043297
252.856520   24.406389  0.041995
248.879728   27.376083  0.042710
250.436010   27.835567  0.042798
253.401161   24.517328  0.041868
247.179739   25.292207  0.046533
246.698801   27.087110  0.046204
246.690587   27.026447  0.046510
251.375354   29.379123  0.049074
250.199612   29.546627  0.048879
246.959164   28.555438  0.047317
247.097921   30.257679  0.048726
247.115788   30.256397  0.050039
247.191127   30.250598  0.047369
247.282760   30.232744  0.048365
247.139839   30.261509  0.048370
246.967715   30.085117  0.050091
247.047501   30.319632  0.050197
252.046179   27.085379  0.045659
251.823845   28.692481  0.045669
252.693645   26.656351  0.045616
253.984952   28.177741  0.045811
252.523586   30.373902  0.048606
253.334208   30.136250  0.047997
253.243834   30.458400  0.047951
246.199942   26.544801  0.044897
246.619411   27.825421  0.046649
245.246171   27.001405  0.044095
245.421411   27.607979  0.044018
244.726284   28.313952  0.043759
245.446339   29.338760  0.043655
249.230275   28.403348  0.043773
248.402570   29.258867  0.044247
247.659759   30.055858  0.044148
248.037720   29.896128  0.044456
248.089385   31.827480  0.047830
246.074731   31.061148  0.044913
248.945792   31.057074  0.044588
253.321810   27.380771  0.044578
249.936068   30.020011  0.044644
250.448834   29.984130  0.044122
251.111256   28.648763  0.042966
251.394626   29.165436  0.043272
252.084002   28.567103  0.042855
251.484384   30.100297  0.045792
250.300742   32.328789  0.047040
252.459108   32.283124  0.045747
249.322474   31.320240  0.044494
249.125971   31.412681  0.045080
249.296851   32.058185  0.045133
249.252956   32.073369  0.045147
237.969210   20.955434  0.042806
236.341662   20.746568  0.042163
236.837224   19.988958  0.041432
234.687465   20.294405  0.040977
236.844062   26.047829  0.042740
240.317962   23.367170  0.043627
238.224309   25.917286  0.042619
238.672755   25.803655  0.042372
239.148538   25.652534  0.042378
236.315673   26.187652  0.042460
236.587499   26.308922  0.042902
236.289865   26.930267  0.041895
236.264363   27.264845  0.040519
238.452645   26.324874  0.042546
236.472706   27.848366  0.041269
236.368510   27.919971  0.041635
236.210116   27.547063  0.042131
236.526420   27.873614  0.040986
236.496808   27.885288  0.041551
236.338245   27.892668  0.041873
236.180319   27.673006  0.039697
236.845885   27.822786  0.041666
241.922630   20.161393  0.041710
240.714247   24.585273  0.043228
240.219126   25.656490  0.042155
240.193393   25.990646  0.042493
238.772497   28.526534  0.041469
238.967017   28.396979  0.041533
238.300008   28.552775  0.041701
238.370265   28.323928  0.041413
238.917742   28.526888  0.037983
238.307593   28.409330  0.041274
239.079838   28.411595  0.044570
238.736158   28.590417  0.042185
238.674086   28.200468  0.041989
238.603789   28.646549  0.042858
239.016166   28.678548  0.043651
238.449311   28.665388  0.040109
238.685508   28.749785  0.042645
238.803943   28.502297  0.042674
238.672280   28.592217  0.042377
239.076867   28.307391  0.040225
239.532654   28.167517  0.041458
238.508676   28.479321  0.041546
240.063179   28.090411  0.042145
239.149742   27.912140  0.042839
233.570509   24.305448  0.038827
233.604714   24.339956  0.037639
233.566228   27.817728  0.041601
234.421008   27.770532  0.041567
235.197106   27.982468  0.041927
236.829075   28.171340  0.041306
235.978662   28.160614  0.041237
235.993076   28.165641  0.042050
232.786666   26.910676  0.039158
235.020223   26.765749  0.037076
236.477886   25.412634  0.037577
236.304367   25.893059  0.039818
236.467570   26.437199  0.038930
236.358487   26.616138  0.038349
236.560675   26.164412  0.040020
236.707680   26.132897  0.040419
238.796725   25.699075  0.038700
237.899177   26.122612  0.038754
240.469704   25.237047  0.037949
239.773149   25.283223  0.038269
239.464416   25.493073  0.038399
239.352716   25.350724  0.037929
237.927837   25.824848  0.038467
238.039447   25.808777  0.037312
237.593154   25.840380  0.039570
237.833210   25.889234  0.039395
238.190788   26.226931  0.039489
237.776505   26.313592  0.039140
239.751733   27.467339  0.040525
239.742943   27.385484  0.039876
239.760430   27.495936  0.040648
239.757144   27.669704  0.040135
239.280298   27.336202  0.039690
239.829480   27.520736  0.042201
239.556332   27.526062  0.039453
239.642412   27.294658  0.041670
239.869983   27.552830  0.040906
239.647259   27.232172  0.040408
240.016927   27.415745  0.041411
239.148968   27.261033  0.041496
238.299381   27.631706  0.042393
238.591460   27.367626  0.040856
238.986639   28.288801  0.042118
236.918957   28.085493  0.041074
236.916397   28.106892  0.040324
236.839402   28.185157  0.039563
240.045207   27.047314  0.041300
239.508078   26.712652  0.040823
239.552224   27.764821  0.040950
240.475931   26.485558  0.038958
237.378062   27.068813  0.039260
236.929680   27.083652  0.038913
237.299073   26.622336  0.038184
237.388723   26.609644  0.040495
237.439274   26.580591  0.040081
237.233343   26.630929  0.038083
237.252754   26.628083  0.037857
237.279852   26.678088  0.038879
237.403469   26.599598  0.040591
234.035571   26.380194  0.038872
234.969456   26.447272  0.037795
234.955470   26.231177  0.039864
234.838649   26.586852  0.040036
233.238243   26.331379  0.040638
232.778142   26.610932  0.040826
234.922949   26.342133  0.037603
234.918405   26.516534  0.039968
233.223916   26.548112  0.040093
234.688533   26.387458  0.037549
233.191930   26.443152  0.041442
234.377453   26.517657  0.039174
233.172192   26.363036  0.040592
232.664528   26.570854  0.041058
233.698150   26.586406  0.039215
234.535914   26.312954  0.039769
233.814180   26.196531  0.037490
234.969380   26.597735  0.037629
233.826618   26.132175  0.038512
234.743861   26.452525  0.039084
233.684961   26.071897  0.037848
232.995929   26.374533  0.039581
233.666298   26.046060  0.036843
233.529396   26.420978  0.036931
233.709646   26.007841  0.040342
234.987447   26.509437  0.039600
233.670787   26.006750  0.038481
233.606342   26.198946  0.038855
233.952340   26.486795  0.041741
233.426901   26.360909  0.040005
237.042268   26.684843  0.038723
237.269628   27.069220  0.038121
236.538803   26.722979  0.037370
236.654890   28.617298  0.041445
236.693661   29.089744  0.041315
237.964354   28.355746  0.041276
236.759732   30.798013  0.046379
236.711960   30.785017  0.047413
237.381844   31.120777  0.046107
239.334798   30.957683  0.045172
238.659264   31.004826  0.044764
239.317041   31.135255  0.045143
238.998714   31.253313  0.044774
238.627081   31.271603  0.044563
235.948653   31.244853  0.043798
237.228529   31.391781  0.043785
238.733141   30.987405  0.044936
236.815520   31.298720  0.043907
237.410022   33.439131  0.043708
244.011901   27.633157  0.043818
240.131060   28.204775  0.040390
238.616473   30.075750  0.041281
238.982268   30.867908  0.042361
238.681818   30.712815  0.041840
242.692415   31.374353  0.043159
242.102224   31.418774  0.042998
240.736405   31.520339  0.042786
240.804619   31.790363  0.044276
240.349254   31.582388  0.043983
242.473748   31.291774  0.044953
240.256675   31.416055  0.044149
240.403798   31.741425  0.042681
238.772185   33.877704  0.044126
241.620560   32.829431  0.043630
240.554923   31.976186  0.042765
234.953094   27.667518  0.041750
233.873999   30.443586  0.042436
233.960584   31.035941  0.043051
234.860289   30.573697  0.042759
235.717070   31.110437  0.042685
237.529920   30.701201  0.042232
237.613375   30.568914  0.041373
237.225375   31.005103  0.042257
238.112467   30.435481  0.041448
237.273474   30.961083  0.042841
237.199136   30.967613  0.043475
237.538954   30.363672  0.044107
237.124032   31.101888  0.042740
235.329354   31.587000  0.042895
235.785789   31.672201  0.042994
236.604964   31.095113  0.043689
236.067010   31.207341  0.043351
233.580017   30.317067  0.042877
233.563810   31.782064  0.042920
234.672850   31.454827  0.043853
234.957871   31.378687  0.044102
235.079674   31.387956  0.042793
234.313332   31.686710  0.044051
234.514633   31.864213  0.044054
235.276854   31.261341  0.043826
236.784754   34.459619  0.043832
236.936771   35.080295  0.044319
233.283330   32.869433  0.043210
233.286988   32.571140  0.043187
232.725059   33.160236  0.043599
233.785412   33.793935  0.042505
232.275524   33.785278  0.043227
232.611415   34.629388  0.042357
234.707842   34.433375  0.043357
237.727586   29.192808  0.042060
238.589615   31.271953  0.043377
238.711477   31.536640  0.043175
238.879595   32.741203  0.041916
238.762922   33.311794  0.040619
238.893761   34.085749  0.040763
239.615561   32.024249  0.043198
239.916381   32.213458  0.042434
239.245138   33.229140  0.043432
239.236067   33.330441  0.043143
239.246580   33.284334  0.043799
239.155518   33.983901  0.043375
239.835833   34.514899  0.041885
244.023886   25.265578  0.039316
247.181963   23.257181  0.039490
246.854763   23.589850  0.038947
245.911116   24.310312  0.039254
245.554717   26.318905  0.041977
246.041089   26.500969  0.042120
244.331204   26.963412  0.041523
244.700509   27.815102  0.042400
246.220101   25.718990  0.042367
245.985960   25.986585  0.042003
243.470211   26.876002  0.041730
248.768430   22.596480  0.039638
247.725970   23.031433  0.039278
251.714759   23.951515  0.040084
252.249363   23.541713  0.039864
248.693054   23.437450  0.037150
248.742194   25.208803  0.038338
250.756764   23.718795  0.037162
241.382175   24.267654  0.037647
242.737251   25.548440  0.039498
241.234482   24.724068  0.037474
240.793583   25.927402  0.038799
241.057735   25.892043  0.038392
245.469585   22.972451  0.036485
240.935582   26.631449  0.036690
240.722147   26.672750  0.037049
242.995044   25.680348  0.035441
243.553190   26.002720  0.035707
243.573419   25.435477  0.035492
242.653708   26.411499  0.036599
242.503378   27.007850  0.037013
242.381330   26.235618  0.036027
241.983552   28.330939  0.040700
242.167268   29.005681  0.040596
241.963953   27.762656  0.037306
241.397922   28.561135  0.037090
240.958115   28.635870  0.037421
240.982989   28.812431  0.038347
241.001220   28.590067  0.037661
241.201564   29.289906  0.037643
242.317607   30.421288  0.038562
247.447897   25.071039  0.035732
250.376606   25.618584  0.035556
245.739856   24.939982  0.035221
245.888575   25.049528  0.034644
245.481330   24.661314  0.033898
245.833809   24.948273  0.034839
246.621244   24.418088  0.035155
245.216063   24.924048  0.035561
246.045802   24.874415  0.037964
246.697817   24.740671  0.033685
245.669348   24.916206  0.035930
244.904759   24.807054  0.034838
245.552653   25.244986  0.035923
245.933432   25.079607  0.033481
245.591069   24.832026  0.039075
245.879902   24.981946  0.034919
244.902700   25.789717  0.035543
244.594808   25.247664  0.034422
247.035263   24.817634  0.034594
245.430801   25.189259  0.035632
245.592412   24.985751  0.037129
245.530654   24.572978  0.035770
245.402989   24.843256  0.033488
245.547948   24.844439  0.036771
245.583016   24.903316  0.036550
245.388090   25.033496  0.035161
245.502145   24.892633  0.034052
245.567306   25.030283  0.033366
245.989395   24.770653  0.035369
245.586862   24.686428  0.036900
246.074638   24.653267  0.032107
245.980897   25.103577  0.035653
245.696624   24.928241  0.034859
245.986544   25.094546  0.039440
248.281195   24.641762  0.035345
249.446778   24.698421  0.034999
247.902078   24.628555  0.034116
244.177789   29.284908  0.042968
243.751320   28.959832  0.043152
244.834586   28.956886  0.043356
246.322444   30.637326  0.043992
244.422403   29.936438  0.043635
244.793674   30.759901  0.043812
244.025727   31.227394  0.043244
245.219986   30.880003  0.043667
243.805607   31.957281  0.043551
244.998583   32.368464  0.043601
243.324901   32.950987  0.043910
244.896459   32.709938  0.043933
245.075545   33.595521  0.043513
244.944136   33.839359  0.043472
246.256723   34.838897  0.043026
246.147104   35.096528  0.042972
246.496178   35.556222  0.043918
246.163489   34.857105  0.043137
246.111109   34.850711  0.043208
251.138088   30.156507  0.042193
251.639912   29.745326  0.041422
248.594446   33.543018  0.041325
248.848597   33.635851  0.045011
250.753176   34.677743  0.043574
242.955236   30.344223  0.040795
242.894308   30.576129  0.040384
242.943835   30.364773  0.040559
243.853169   32.140412  0.041196
245.696590   33.133838  0.041071
243.095785   31.254474  0.039186
244.565549   33.350848  0.039987
242.786656   34.565840  0.039781
243.423558   34.082367  0.039801
243.333186   35.018891  0.039832
242.956491   35.222891  0.042451
244.488282   33.860409  0.041767
245.662899   34.532977  0.042228
245.022944   35.257568  0.042340
243.821451   35.300233  0.042146
244.330032   37.688987  0.042072
244.812730   35.815144  0.039330
246.306195   35.591271  0.042169
246.134978   36.546824  0.041712
245.909710   36.753277  0.042140
246.272584   36.149598  0.042280
244.290374   36.101450  0.039602
244.292019   36.097310  0.039428
253.879573   17.600589  0.037027
254.015695   20.910199  0.037096
254.491934   19.811580  0.035749
254.393604   22.862472  0.035150
255.483006   18.774649  0.032136
258.222356   23.195459  0.036437
256.036395   21.178926  0.044051
257.959709   22.303616  0.045823
258.168403   22.952688  0.045573
254.546052   23.119422  0.042764
255.828757   22.253081  0.043311
254.472774   23.444512  0.043208
255.256682   23.557094  0.042881
255.887851   24.050159  0.043004
254.842995   24.830022  0.041934
255.545865   24.855789  0.042197
255.678191   25.105987  0.042332
256.604065   23.905016  0.042713
254.580402   24.946816  0.042089
254.419813   24.904137  0.042247
259.640352   27.209402  0.042797
259.518944   26.986954  0.041230
259.809663   27.575806  0.041455
260.090478   27.799274  0.041481
259.886846   26.560619  0.043806
256.558793   30.165420  0.041619
255.255905   31.878910  0.045182
255.890473   31.666295  0.044852
253.699217   33.337099  0.046093
260.319552   27.873525  0.043258
259.171134   29.853167  0.043786
259.076209   30.041843  0.043621
259.557550   30.216508  0.043617
260.793825   27.312922  0.043255
261.175075   28.303961  0.042992
260.870363   28.073250  0.044178
261.039158   28.181121  0.044151
261.111819   28.315195  0.043484
260.756635   28.561489  0.043081
260.725510   29.839661  0.041338
261.127595   30.402376  0.041302
254.642712   26.675351  0.040969
253.829672   28.063459  0.038949
258.122741   23.050696  0.038505
258.206683   23.209795  0.038373
259.425983   29.137304  0.040782
259.149258   29.107714  0.039424
260.443078   29.506863  0.039676
258.949214   30.660614  0.038913
250.857673   25.464722  0.035564
253.560602   24.376785  0.035802
255.999337   24.655699  0.035854
255.780268   24.730601  0.036023
255.882559   24.593603  0.036289
255.828909   25.592962  0.036272
254.441277   24.815143  0.035843
254.937910   24.948348  0.035482
250.456859   24.819538  0.035572
250.734871   25.197215  0.035412
251.246779   25.487278  0.035179
251.157302   24.704825  0.035846
252.065416   24.869911  0.035359
252.061796   29.527699  0.038418
253.772742   31.019500  0.038234
256.099433   24.291478  0.036479
255.946594   24.936747  0.036028
256.721074   24.622727  0.035687
260.015817   29.100448  0.033934
255.705834   31.670205  0.037273
256.956149   32.116895  0.037381
259.158264   29.713107  0.036380
260.725722   31.547383  0.037293
253.579937   30.130388  0.040933
253.726124   30.150316  0.041678
256.917314   33.013040  0.042197
255.731670   35.661284  0.042683
252.147955   36.294225  0.043108
258.292101   30.146479  0.040829
259.581170   31.527658  0.040984
259.965493   31.880135  0.040831
260.422172   32.913217  0.041126
259.378380   32.631797  0.041182
258.176530   32.914586  0.042071
259.169417   33.908156  0.041116
257.501515   35.543934  0.041781
252.675153   32.864636  0.038642
251.017356   34.279788  0.038483
259.359569   34.482572  0.038930
257.136098   38.107355  0.037280
256.690517   36.924133  0.039571
 12.008454  -11.000662  0.028779
 11.189244  -10.961251  0.029147
 34.677963   -9.924455  0.032842
 46.130779   -8.581341  0.037123
 45.472145   -8.762845  0.037282
 44.659524   -8.748499  0.037611
 45.306929   -8.361861  0.038643
 45.771064   -8.080480  0.039136
 45.566938   -7.948845  0.039425
175.981310   -1.659685  0.049426
175.730056   -1.345709  0.049324
174.355409   -0.572519  0.048988
174.409804    0.586959  0.047670
176.263473    0.121800  0.045638
180.177066   -3.015300  0.040414
180.172192   -1.766083  0.041079
180.299764   -1.573725  0.040478
177.648805   -3.046790  0.042812
177.207446   -3.572702  0.041611
180.072160   -2.122887  0.041093
179.499744   -3.402205  0.041319
179.029823   -3.321940  0.041547
178.750108   -2.813979  0.041467
178.733646   -2.914621  0.040091
178.739709   -2.828946  0.040104
180.132815   -0.724411  0.041402
180.216859   -0.490767  0.040291
180.951931   -1.726062  0.039764
178.042102   -3.239226  0.041225
178.132151   -3.037647  0.042856
178.164891   -3.147112  0.042624
178.310753   -2.959680  0.041396
175.908416   -3.441324  0.043099
172.186544   -3.460314  0.043805
174.654089   -3.254702  0.041867
174.002879   -2.857591  0.042007
175.951720   -0.633906  0.041260
175.844901   -0.387230  0.041470
174.511207   -0.793641  0.041064
174.449556   -0.253465  0.040896
169.462902   -0.776729  0.049606
172.086242   -0.926464  0.046984
169.150227   -0.644793  0.049395
168.285632   -0.407646  0.048493
167.796627   -0.338350  0.048494
167.648195   -0.357240  0.047153
166.824297    0.482913  0.048811
166.823051    0.417265  0.047112
166.845187    0.476604  0.051095
166.744998    0.611487  0.051531
166.732858    0.721202  0.046862
166.796983    0.521616  0.048649
166.853904    0.384475  0.050273
166.999701    0.431560  0.051049
166.784246    0.506469  0.046761
167.061338    0.211020  0.046895
166.776051    0.397627  0.050088
166.759731    0.518161  0.048238
167.604855   -0.753878  0.047794
166.837022   -1.102835  0.048116
166.389672   -0.878991  0.048250
167.715903   -0.657252  0.048040
167.412905   -0.376623  0.047558
167.279954   -0.111432  0.048489
166.852540    0.104462  0.048838
166.723293    0.354681  0.047099
167.082005   -0.128466  0.046849
167.038767    0.021343  0.045098
167.048851   -0.057411  0.047333
167.073979   -0.187293  0.046999
167.062300   -0.149430  0.048474
165.082944   -1.006605  0.046357
165.120233   -0.760996  0.046572
165.072342   -1.026103  0.046647
165.211498   -0.978337  0.046021
166.123873    0.540563  0.046703
166.188354   -0.131633  0.046166
166.101116   -0.288967  0.046426
165.249250   -0.269764  0.046763
167.105999    0.135262  0.043115
164.666848   -0.527810  0.046010
164.033604   -0.980688  0.044343
163.631618    0.283349  0.043905
163.630151    0.330260  0.043038
162.905322   -1.088258  0.043361
163.647948   -0.099471  0.044152
163.352976    0.198844  0.043969
164.984730   -0.359326  0.040641
162.640447   -0.109919  0.043530
163.117874    0.363024  0.043404
163.607328   -1.146858  0.041478
172.667019   -0.758212  0.037718
172.041713   -3.053366  0.035986
168.973473    0.456306  0.032529
165.018199   -0.461634  0.038449
166.436209   -1.166754  0.027278
164.606060    0.317304  0.028303
165.057185   -0.122567  0.027796
152.295407   -0.114143  0.044938
152.480752    0.120599  0.044059
152.496537   -0.857312  0.043792
152.307022   -0.166340  0.045250
152.031113    0.171979  0.045316
150.276998    0.221969  0.047309
150.846125   -0.534413  0.049927
159.331406    0.448641  0.038159
159.133880   -0.405309  0.038116
159.320420    0.643346  0.038469
159.040508    0.502867  0.039461
155.491419   -0.838229  0.037884
155.282758   -0.600592  0.037863
154.484991   -0.434387  0.040391
153.997140    0.741463  0.037551
151.469821   -0.745806  0.035185
151.326740   -0.781051  0.035059
150.752708   -0.716973  0.038132
150.667128   -0.486536  0.038224
148.841060   -0.570777  0.037273
150.955380   -0.723449  0.033446
151.201439   -0.149640  0.033230
151.130815    0.133904  0.033433
144.609942   -0.109101  0.035940
143.316731    0.428140  0.035780
142.343893    0.139611  0.035197
140.609302   -0.427229  0.032067
140.927574   -0.170718  0.033772
140.493725   -0.037588  0.033858
140.487652   -0.047365  0.033699
140.294260    0.304398  0.034089
140.321162    0.291855  0.039561
346.014259   13.787469  0.033333
352.881331    0.958821  0.040433
345.844671   13.017400  0.039983
348.328219   14.657223  0.045569
350.860926   14.115112  0.040878
350.481409   14.382872  0.041121
351.946669   15.098755  0.041149
350.658308   15.217153  0.041198
350.680820   15.230796  0.040829
352.752356   15.745975  0.041100
351.193957   14.635511  0.043989
351.719891   15.448092  0.043588
354.426586   15.289171  0.036601
  0.148203   15.200187  0.034304
  0.431061   14.677288  0.034227
  1.390442   14.413079  0.033923
357.889268   15.000560  0.037519
358.335222   14.944926  0.037629
  0.472266   16.205049  0.039243
353.238497   13.793708  0.040036
356.659121   13.674432  0.041032
353.798416   15.577617  0.041070
353.514047   15.520771  0.041539
358.113980   15.712390  0.041805
359.023101   15.044834  0.040649
358.301173   15.336063  0.040516
359.571717   16.088670  0.040196
359.439635   15.895011  0.038791
359.758133   16.110563  0.042371
359.731397   15.555684  0.039774
358.936121   13.851228  0.041472
359.430688   14.695000  0.041141
359.341610   15.582885  0.039965
359.822222   14.369373  0.044377
  0.288372   14.343593  0.044384
  0.221412   14.299628  0.044189
  0.196147   14.404786  0.045313
  0.391155   14.117039  0.044139
349.896142    0.962189  0.050372
356.416011    0.972739  0.054217
356.991632    1.014948  0.055518
356.329799    0.945797  0.056962
358.119244    0.925344  0.057571
353.580389   14.128629  0.053118
352.125438   15.691101  0.053755
353.385073   15.202661  0.053359
353.693203   15.100639  0.053281
352.705031   15.502567  0.053674
351.001364   13.369370  0.057645
353.222766   13.758824  0.058175
353.349077   13.804680  0.059224
354.366969   14.143523  0.057626
354.871024   15.961781  0.052817
354.726635   15.855441  0.052929
355.132989   15.934707  0.052823
356.439312   15.917963  0.053364
358.879281   15.314656  0.049626
359.643239   14.834030  0.050347
359.590218   14.677923  0.050448
359.808108   14.318545  0.050573
359.188987   14.590471  0.053300
  1.265300   14.074555  0.051599
  1.103026   14.648139  0.051296
359.246722   15.577483  0.053841
359.557177   15.726372  0.053392
  1.347329   15.261928  0.053571
  0.714418   15.525741  0.053804
358.607744   13.694405  0.053759
356.875727   15.607307  0.053962
357.813740   15.825673  0.053942
359.237009   13.854726  0.053610
359.858935   13.920651  0.054303
359.859097   13.948554  0.055049
  0.293745   14.242825  0.054503
  0.320388   14.191250  0.054920
  0.479470   13.790056  0.054633
  1.321261   13.864383  0.055342
359.404636   15.165937  0.054177
359.994604   15.890159  0.054473
358.671056   15.290813  0.055477
  1.578581   14.348208  0.055616
  1.689978   14.515398  0.055625
  1.516101   14.521122  0.055207
355.356682   15.924427  0.057682
177.750081   67.565792  0.034629
143.847294   68.628137  0.036049
141.259338   67.859800  0.037253
148.830646   67.470690  0.039045
147.113362   67.517484  0.038949
148.712446   68.400833  0.040280
149.936575   68.672249  0.040594
144.257291   66.877210  0.041073
141.656980   67.547137  0.039709
141.816025   67.605795  0.040008
145.223906   68.039747  0.041075
151.515153   68.022697  0.043370
146.849778   69.535058  0.044662
146.292727   68.912039  0.046167
145.920390   68.982266  0.045871
140.499484   64.033023  0.037549
141.158153   63.872370  0.038081
140.086031   65.004687  0.038691
132.486704   60.442109  0.040257
131.973022   61.556373  0.037440
138.471239   62.422234  0.040245
138.561604   63.218768  0.040643
138.257317   63.426628  0.040530
138.888770   66.210506  0.038773
138.472139   65.998481  0.039082
138.642219   66.605259  0.039235
130.049111   57.242408  0.038831
123.619955   54.814901  0.041751
123.550228   55.593208  0.041365
138.930816   66.750345  0.044392
141.148401   66.756913  0.044806
143.768369   68.688280  0.047070
137.500533   66.120600  0.045654
142.563094   68.410557  0.051487
245.022929   11.422652  0.030462
239.992602    9.859408  0.029418
241.296432    9.666054  0.028990
242.889174   11.489166  0.029985
245.171627    9.570597  0.029582
245.320914    9.935375  0.029494
246.113173    9.207824  0.029213
246.589093    9.387514  0.028133
238.614798   12.574552  0.027351
235.821367   10.692218  0.025387
244.160296    6.415105  0.025359
240.912783    7.848542  0.024549
243.467784   13.122820  0.032227
243.174275   13.693747  0.031952
241.671466   13.304126  0.031133
242.680543   14.851851  0.031506
242.708975   14.929899  0.032263
241.340425   17.022259  0.032790
238.803089   13.911312  0.028297
248.031719   14.699278  0.028715
254.538446   17.310340  0.028438
244.069979   16.786509  0.024932
236.074013   10.519633  0.023638
234.848284    9.062407  0.020274
234.530025    9.229301  0.021002
236.806010   10.934726  0.024483
236.142641   10.827028  0.023739
239.268162    7.097132  0.022978
238.548376    7.878070  0.022565
237.775504    8.861228  0.022135
229.812908    7.094864  0.020434
234.263074    9.510015  0.020368
234.183345    9.534819  0.023915
234.226125    9.506228  0.022288
234.691825    9.868911  0.020680
233.250950   13.694817  0.021423
233.345198   15.279686  0.021528
231.310835   14.494026  0.021477
231.849675   15.031773  0.021254
231.009218   15.156502  0.021429
231.066492   15.537385  0.021936
230.990554   16.180170  0.021076
234.852241    8.215141  0.021373
233.278150    9.517923  0.020925
234.171460    6.821194  0.020402
234.034353    6.460490  0.020199
234.070088    6.883839  0.020549
234.466401    8.194056  0.021730
235.363661    8.750137  0.020485
233.676293   12.488215  0.021012
232.742795   14.522592  0.020876
233.693559   16.873317  0.023254
233.653456   16.781518  0.022962
237.140369   19.138542  0.024943
237.578751   19.343816  0.024956
228.953325   16.822546  0.022793
226.717835   17.879737  0.020831
228.950880   21.917012  0.020342
231.864264   23.190012  0.020129
237.795817   12.884294  0.020742
237.974743   13.177041  0.020324
237.741067   12.477973  0.020728
238.060430   12.982933  0.020183
237.593525   20.293377  0.020047
242.722635   25.179363  0.031789
246.340540   19.355743  0.031648
246.072162   25.324565  0.032311
240.662368   23.295886  0.029635
237.230825   23.414134  0.029334
241.863801   25.510251  0.031774
