190.830241   43.855923  0.046923
191.169809   45.026078  0.045825
199.375637   43.805417  0.043300
198.129153   43.209312  0.043648
197.876114   43.334016  0.043715
196.753307   44.421016  0.043063
197.621848   44.810269  0.044227
198.129237   45.221762  0.044225
202.477629   45.891142  0.042994
200.384870   46.383931  0.043960
200.645563   46.602495  0.044098
196.252744   44.481019  0.043531
195.176095   44.566958  0.043167
193.624746   46.707646  0.044816
197.891410   43.557812  0.048392
197.910818   43.527731  0.048378
196.741812   44.693996  0.048253
196.783474   44.637336  0.048081
196.813158   44.786850  0.048121
196.726135   44.462390  0.048273
196.038104   44.079657  0.047593
196.412921   44.107029  0.047600
196.439425   44.714214  0.047593
196.420852   44.551207  0.047430
196.660808   44.951563  0.048852
196.590172   44.998196  0.048921
196.542235   44.795882  0.048772
196.563073   44.831698  0.048780
196.670028   45.385136  0.048220
196.771438   45.519581  0.048004
197.942236   46.123907  0.046960
198.165829   47.194387  0.047206
198.295431   45.972870  0.050127
196.526011   44.882374  0.049273
196.594060   46.413617  0.048413
196.413802   46.567875  0.048710
196.774650   46.577395  0.049838
196.808162   46.576175  0.049843
196.513043   46.721902  0.049703
196.824326   46.642342  0.049881
196.861809   46.598804  0.049925
196.767047   47.007919  0.049410
196.545974   47.537634  0.048719
196.715857   47.451595  0.048757
196.352220   47.807469  0.048864
196.765570   48.049806  0.048857
196.955893   48.058530  0.048599
192.424577   46.012248  0.046477
191.644820   45.995860  0.046482
192.497547   46.831782  0.046717
193.491671   47.275095  0.046887
194.528566   47.809280  0.048396
191.958941   47.514735  0.047401
199.645666   50.367548  0.046163
199.072259   50.569869  0.046246
198.853910   50.733397  0.046262
196.559567   47.210917  0.045315
196.514646   48.952960  0.045330
186.808324   44.740390  0.043995
186.723369   44.675528  0.044079
186.787158   44.743716  0.043991
189.374406   44.079629  0.047207
186.010524   44.597440  0.045787
190.762495   45.575936  0.045699
190.936673   45.967876  0.045838
189.536789   46.727869  0.045090
187.154902   45.996866  0.045176
183.692985   42.311972  0.044357
184.686392   43.320089  0.043608
184.088793   44.818426  0.044497
182.042815   43.998238  0.045820
182.129763   44.731276  0.046091
181.557163   44.919700  0.046280
183.884401   45.315319  0.045008
184.659546   45.527558  0.043963
190.861738   45.476425  0.041762
190.029674   45.530909  0.041422
189.119136   46.756228  0.044658
188.268962   46.529297  0.044098
188.113164   47.515074  0.043250
189.300888   45.629092  0.047819
188.922686   45.861079  0.047863
188.801516   46.261011  0.046363
188.607178   46.290483  0.046378
190.595321   46.874735  0.046484
187.519258   46.542328  0.046593
188.205874   46.804136  0.045521
186.578332   47.084200  0.046941
181.490251   44.987170  0.046877
181.099478   45.248745  0.047092
184.887931   48.058669  0.047685
184.279811   48.492432  0.048082
184.144882   48.770565  0.048112
190.423589   48.170227  0.045862
190.409328   48.265141  0.045825
187.556055   50.597588  0.043584
187.915756   52.001543  0.045005
194.357350   41.659164  0.055097
194.345277   41.734733  0.055073
194.028599   42.408719  0.055716
194.496318   43.180206  0.055530
198.739510   44.888357  0.051545
196.355331   45.747668  0.051918
196.318044   45.898095  0.051088
196.449891   45.997669  0.050927
196.047335   45.847710  0.052325
196.308084   45.739365  0.054013
196.344688   45.762967  0.054100
196.331724   45.778711  0.054097
196.434404   45.709962  0.053584
195.520051   47.481491  0.052981
195.304126   47.625646  0.053105
192.191482   44.868351  0.052286
191.798839   45.032115  0.052259
190.616618   45.100119  0.052909
192.396724   47.515934  0.053297
196.635863   47.408278  0.058372
196.857309   47.593163  0.057969
196.321115   47.601014  0.058235
192.160390   45.069116  0.057322
192.124637   47.931385  0.057586
194.502692   48.547055  0.053697
197.417842   47.892093  0.056876
193.980274   49.141847  0.055814
196.338301   48.695754  0.055439
195.952249   49.590501  0.054999
191.818834   48.170253  0.053588
191.711685   49.166070  0.055419
190.736325   49.190370  0.056831
190.857517   49.309905  0.056711
191.043974   49.469057  0.056008
191.171514   49.506818  0.055818
192.774680   50.201596  0.054344
191.218059   50.021654  0.055646
191.257980   50.342677  0.055603
191.577022   50.645619  0.055516
192.053389   50.397682  0.055024
186.342956   43.744867  0.052727
185.292638   44.324433  0.054550
184.963841   44.658769  0.056074
183.001273   45.753565  0.052797
183.721547   48.972110  0.056682
182.595493   49.115943  0.056449
189.934302   49.882203  0.054983
188.656713   50.606889  0.054816
188.312833   51.150155  0.054849
196.710157   46.437681  0.050285
196.498346   46.864589  0.050629
196.569606   47.746704  0.050588
196.831443   48.566735  0.048606
196.917325   48.732874  0.048820
195.989733   49.349441  0.048973
196.513408   48.507574  0.049835
196.091300   48.120238  0.051830
196.355032   49.086617  0.052420
197.083674   50.026340  0.051108
192.551985   47.712081  0.050886
195.086934   48.594219  0.048489
200.931701   49.053729  0.049184
197.441898   49.451503  0.048707
197.690823   49.779655  0.048871
197.930748   50.123710  0.048841
197.274882   50.321776  0.048463
197.980344   51.657810  0.046628
200.858289   51.938067  0.049830
199.374333   52.559199  0.049300
199.945158   52.514698  0.049328
199.271461   52.823829  0.049444
197.970675   52.859187  0.049130
197.918269   52.912402  0.049107
195.984157   49.809505  0.048599
195.485765   49.774306  0.048621
195.607871   49.837509  0.048391
194.702417   49.583908  0.048123
195.690079   50.105161  0.048808
195.782525   50.242597  0.049100
196.592920   51.371330  0.048439
195.088972   51.341656  0.048091
197.664805   52.098563  0.046818
197.256792   52.180524  0.046974
195.465492   51.617844  0.048098
194.606587   52.411947  0.048103
194.376891   52.391461  0.048120
194.808656   52.507522  0.048207
194.302630   52.353003  0.047995
194.234201   52.461945  0.047948
194.660934   52.296625  0.048281
194.130503   52.444875  0.048064
194.432527   52.427122  0.048074
194.615703   51.984667  0.048215
194.845053   52.006212  0.048540
195.977496   52.779266  0.048700
194.896214   52.891983  0.048337
195.011006   52.949685  0.048399
196.350105   52.913770  0.048385
195.539952   53.567142  0.048059
197.595618   53.596410  0.048767
195.996576   53.876961  0.048101
193.873618   52.922988  0.047836
194.447859   52.976837  0.047723
194.483389   53.244032  0.047763
192.275462   53.339570  0.047719
192.167240   53.190946  0.047730
191.960130   53.221323  0.047823
193.975269   54.111812  0.048068
193.568400   54.034448  0.048160
193.948054   53.979871  0.048094
199.409622   49.923408  0.053509
194.726484   49.657696  0.053682
198.310657   50.494962  0.052545
200.207033   50.565866  0.053172
200.496348   50.918938  0.053034
197.758330   50.767743  0.052879
190.549860   51.064781  0.053801
200.806189   52.146998  0.051872
198.944048   52.532983  0.051679
198.937230   53.448033  0.049919
201.790858   53.700794  0.052874
200.443055   53.834468  0.052245
200.080681   54.343632  0.052010
198.846310   54.560825  0.051581
198.964933   54.728512  0.051291
198.925112   54.965555  0.051267
198.672130   55.218286  0.050480
198.754464   55.205512  0.050973
198.360504   55.310321  0.050903
198.278866   55.390703  0.052187
189.578959   49.836786  0.051089
190.303370   50.537885  0.050125
183.913024   50.014391  0.048974
183.938888   50.611712  0.049116
191.837680   52.233669  0.046959
192.230519   52.279099  0.046806
192.029859   52.608665  0.047164
191.553959   53.640617  0.047661
191.428824   53.899156  0.047139
191.490739   54.076410  0.046994
190.785926   53.939678  0.047689
190.911414   54.340043  0.047351
190.719167   54.317391  0.048844
188.054281   54.106063  0.047814
187.229286   53.341574  0.048525
184.625067   52.334234  0.049243
183.895985   52.673604  0.049782
186.375375   53.311262  0.048995
187.754591   50.413993  0.053164
187.608160   50.376812  0.053103
186.069804   51.268554  0.052858
188.066586   51.564575  0.054259
187.095608   51.983827  0.053299
187.970391   52.029539  0.054465
183.467252   50.316660  0.051902
183.460325   51.959532  0.052390
183.303061   51.669621  0.052885
181.339648   52.510960  0.053585
181.819290   52.966823  0.052503
181.523140   52.947154  0.052770
181.241075   53.116737  0.052730
182.565180   53.986921  0.053097
189.430590   55.102007  0.048401
185.645589   53.846042  0.049957
184.033154   53.683355  0.051155
184.745022   53.710695  0.050896
184.106084   54.258593  0.050530
183.545552   54.077912  0.051911
181.579283   54.775465  0.050768
181.742832   54.917337  0.051056
181.285727   54.593396  0.051363
180.919710   54.591326  0.051255
181.280559   54.543322  0.051377
182.226843   56.213376  0.049956
181.919549   55.989377  0.050096
197.299145   47.921139  0.058168
194.615145   49.020579  0.059621
191.520717   47.887613  0.058760
192.174186   47.681139  0.059700
190.742698   48.004983  0.059595
189.810327   47.543324  0.059986
194.700901   48.852878  0.057660
194.933231   50.587366  0.056917
190.234909   49.600968  0.056707
190.064401   49.921724  0.057088
191.362784   51.086291  0.055830
191.438438   51.981551  0.056723
191.940419   52.726332  0.058171
194.832381   53.028818  0.059879
194.831165   53.228296  0.059822
196.556415   53.064113  0.059623
194.788881   53.637262  0.059788
191.140428   52.080536  0.059493
191.021492   52.553906  0.059539
192.356214   53.597210  0.059210
190.535828   52.999472  0.058874
190.310209   53.675991  0.057682
190.211852   53.706564  0.057982
191.845065   53.559360  0.059098
193.347409   53.877393  0.059470
186.573654   47.747475  0.059281
183.472060   47.487033  0.059199
183.281246   47.439177  0.059248
183.240756   47.629394  0.059168
183.133055   47.641671  0.059143
182.684158   47.857205  0.058635
181.385852   48.456552  0.059311
181.627305   48.686164  0.059055
181.858198   49.096102  0.057414
181.438108   49.265572  0.057362
181.896748   49.281887  0.057744
181.463238   49.824699  0.056953
181.428740   49.809700  0.056938
181.904775   49.667797  0.059736
187.293492   50.620420  0.056873
186.580757   52.433933  0.056281
188.107230   52.431692  0.057041
188.689342   52.091308  0.057720
188.856512   52.757787  0.057401
181.955073   50.965996  0.056551
184.213875   51.793050  0.055592
181.948778   51.704406  0.055819
182.656679   52.317003  0.055700
182.286495   52.045694  0.055557
182.652605   52.483466  0.055633
186.383073   52.666014  0.059547
189.833334   52.815537  0.058727
192.993957   53.170285  0.057684
202.376071   55.738637  0.052827
198.733275   55.523869  0.055190
200.116045   54.925746  0.058467
198.399831   54.508318  0.059292
198.600040   54.804382  0.059300
197.722196   54.795826  0.059726
198.821393   55.261422  0.059608
198.672902   56.174642  0.058367
199.290018   55.338878  0.059546
199.100768   57.413265  0.058797
199.147190   58.341230  0.057265
199.065622   59.157531  0.056742
193.602990   58.245237  0.056388
195.192568   57.022650  0.057834
190.161642   52.685786  0.055966
189.120232   52.883533  0.056175
189.302973   53.552698  0.055568
190.322638   53.227103  0.057128
189.451373   53.615447  0.056867
184.507616   53.398301  0.055309
183.521257   53.266597  0.055620
182.525021   54.040984  0.056230
183.059103   54.071240  0.056050
182.272843   54.419480  0.056698
184.828378   55.198827  0.055437
185.458574   56.114964  0.055013
185.543177   56.203765  0.054874
182.325224   56.175690  0.055000
189.269234   56.166971  0.053373
189.421822   57.362398  0.051788
188.280602   57.390028  0.054246
187.155944   57.086664  0.054404
188.964321   57.681651  0.054574
188.537175   57.567106  0.054410
184.688743   57.697603  0.051279
185.723854   57.908115  0.052156
185.652332   57.388016  0.053639
184.888218   58.515118  0.053349
189.683770   54.769700  0.057056
190.135440   54.956209  0.057752
189.561576   55.445604  0.057664
183.917104   55.765235  0.056239
190.759882   57.565209  0.055754
190.074727   57.716538  0.055063
190.462554   57.794487  0.055221
190.079274   57.755023  0.055021
190.038920   57.699163  0.055100
186.295946   58.223591  0.055134
185.982106   58.617712  0.055239
197.727477   57.407784  0.059752
192.395912   57.925119  0.059102
192.659749   57.975848  0.059691
202.608852   59.791889  0.059088
198.760749   60.114907  0.058822
247.092326    0.532538  0.056698
246.951964   -0.573834  0.055061
245.668605    0.516404  0.052028
242.943522   -0.177636  0.052378
244.484560    0.461131  0.051943
247.014530   -0.350711  0.052094
246.083932   -0.582782  0.050726
246.314766   -0.429678  0.050397
247.775900   -0.132956  0.048413
247.169673    0.052150  0.047968
249.573588   -0.128485  0.050902
248.331428   -0.488264  0.048186
248.628438   -0.174754  0.048500
248.751845   -0.096961  0.047938
247.305953   -0.212282  0.047120
247.669626   -0.326843  0.046309
239.210511    0.123113  0.045286
241.133808   -0.136211  0.045019
240.044708   -0.212712  0.045028
238.430852    3.091688  0.046599
238.075815    0.714977  0.043589
238.624380    0.174647  0.043553
236.667886    1.454955  0.043833
236.834381    1.790211  0.043449
248.336910   -0.248905  0.041051
229.663647   -2.105720  0.036470
231.633056   -1.498198  0.036821
236.697098    2.059628  0.039952
239.645729   -0.247266  0.038847
240.248385    0.634467  0.039017
236.924883    0.181437  0.037631
240.556394    2.526273  0.038843
240.550300    2.494750  0.038863
239.598775    2.933981  0.038703
234.505752    2.770364  0.037040
234.408688   -0.086296  0.036217
236.035063    0.750741  0.036617
243.501217    0.503145  0.033648
135.582480   27.883494  0.059147
134.653383   27.092228  0.059798
134.645045   27.668755  0.059697
134.022231   28.473488  0.058628
132.789895   29.019456  0.058130
132.309545   28.888808  0.058267
132.661691   28.717048  0.059559
130.457588   28.619016  0.059251
132.321095   29.032632  0.059687
131.957999   29.230325  0.059580
129.475682   32.045253  0.056630
131.701475   34.416413  0.059263
129.038580   34.489909  0.057574
128.742430   33.957698  0.058232
127.733400   33.848541  0.058518
127.171223   32.738846  0.058001
126.420846   32.949287  0.058447
125.932783   33.519293  0.059639
125.671851   33.328232  0.058921
124.426079   33.991287  0.059086
124.764785   33.558996  0.059652
124.512839   33.693640  0.059616
124.600705   33.623592  0.059604
124.590473   33.701501  0.059653
123.386812   34.526958  0.059177
123.243451   34.460859  0.059686
129.887971   36.585767  0.059739
129.725075   36.658847  0.059159
129.749183   37.055561  0.059476
129.748274   37.279694  0.059776
123.537408   36.336881  0.059593
124.171782   37.703830  0.059968
309.931645    1.070524  0.022107
312.733570   -5.527599  0.028819
312.453001   -0.309216  0.028074
310.334779   -6.236825  0.030650
310.813603   -4.765899  0.030443
312.432586   -0.410092  0.033558
314.530817    0.469853  0.032451
314.552107   -6.504945  0.028406
325.489941   -8.045171  0.022280
321.496065   -1.034421  0.025901
326.833075   -8.810230  0.026108
311.794715    0.492339  0.035076
313.393284    0.199509  0.035704
314.401649   -0.357060  0.036038
314.412218   -0.633518  0.036265
314.660411   -0.164322  0.036102
312.862439    0.200334  0.035421
314.320867    0.679224  0.035478
314.527270    1.084398  0.035101
314.836003    0.838315  0.034909
316.612511   -0.556202  0.033574
316.584877    0.811615  0.034177
317.204712    0.499955  0.033612
314.726989   -0.827023  0.036122
314.630926   -0.860270  0.036320
316.099523    0.145154  0.037020
318.315279    0.828790  0.033446
318.328803    1.030494  0.032467
325.728972    0.618489  0.034444
325.315711   -0.367959  0.028171
333.554127   -9.791782  0.027850
327.898491    0.522752  0.028975
330.604419   -0.949109  0.030154
326.960314    0.382084  0.034092
326.974299    0.849695  0.033711
329.153759    0.038404  0.033055
332.957540   -8.221892  0.032146
333.134583   -0.395174  0.030939
331.800727   -0.935473  0.032113
340.578722   -0.628042  0.020428
345.250612    0.252792  0.020088
331.267879   -8.709420  0.023578
334.725808    0.933810  0.024884
339.031622   -0.256573  0.023364
338.754687   -0.146197  0.023313
336.177962    0.593147  0.024361
338.727481   -0.079984  0.023982
338.639637   -0.309300  0.024632
355.523081  -10.937585  0.020912
345.879800    1.033193  0.020140
352.212134   -0.191511  0.020527
352.758062    0.328765  0.020361
352.546534   -0.992705  0.020859
  4.339151  -10.730049  0.021335
  5.834813   -9.278286  0.020349
  5.924465   -9.374936  0.020335
  5.958558   -9.343133  0.020303
  5.903939   -9.190199  0.020327
  5.741921   -9.178503  0.020359
  5.860461   -9.277065  0.020321
  4.991399   -9.234316  0.021287
356.693856  -10.412610  0.022179
356.758065  -10.616619  0.022845
  4.020426  -10.089929  0.021682
  3.562513   -9.601820  0.022262
  2.746721   -9.297153  0.022906
  2.300648   -9.794745  0.023509
  2.779906   -9.294980  0.023305
334.478727   -9.867479  0.028070
336.408529   -9.894661  0.028681
335.789613   -9.437105  0.028596
335.840370   -9.285195  0.028531
337.686473   -9.611468  0.028059
336.468355   -9.990117  0.029195
335.527924   -8.316941  0.029161
337.172028   -9.456568  0.028924
337.846423   -8.980872  0.028945
338.747398   -8.715448  0.029021
341.021428  -10.266646  0.026888
338.893715   -9.159269  0.028506
341.048952   -9.500231  0.027956
341.084777   -8.423765  0.028527
339.786704   -1.127263  0.024847
342.010850   -9.153900  0.025449
341.970734   -9.288835  0.026289
341.670851   -9.366178  0.026063
341.546703   -9.494079  0.025983
341.857146   -9.143246  0.026201
342.412924   -8.650097  0.026134
342.140978   -9.368397  0.026327
341.765745   -9.307088  0.026232
341.602564   -9.168902  0.026342
342.529745   -9.141242  0.026688
341.458751   -9.800747  0.026339
342.029979   -9.352000  0.026400
341.487959   -9.443149  0.026186
342.168860   -8.788472  0.026211
341.499209   -9.243374  0.026062
341.768106   -9.372131  0.026527
341.595799   -9.039062  0.026161
341.921766   -8.887637  0.026019
341.881933   -9.380048  0.026288
342.752476   -8.871063  0.026141
341.657930   -9.599795  0.026487
342.022526   -9.393277  0.026379
341.907982   -9.265808  0.026302
341.817034   -9.703752  0.026422
342.139826   -9.397212  0.026335
341.788917   -9.498378  0.026309
341.830350   -9.394926  0.026260
342.078104   -9.330407  0.026283
341.959384   -9.298080  0.026293
342.105671   -9.262631  0.026332
341.290574   -9.867769  0.025921
342.013849   -8.738834  0.025087
341.869671   -8.876050  0.025225
342.511875   -8.151839  0.025314
342.624529   -8.501162  0.025021
341.515872  -10.360088  0.026935
342.917911  -10.127809  0.026645
346.308686   -8.382257  0.026543
343.080739   -0.574345  0.025055
346.815901    0.754007  0.026327
346.915421    0.887527  0.026333
347.547622    0.653663  0.026009
346.069229    0.021713  0.027515
346.287782    0.302015  0.027224
346.475940    0.652524  0.026735
346.433791    0.610964  0.026789
339.166944   -8.079478  0.029909
339.424286   -7.951057  0.030732
341.068408   -8.702555  0.029305
341.363609   -8.575086  0.029831
341.410281   -8.266131  0.030523
341.335595   -8.037975  0.030335
341.403569   -8.085719  0.029752
342.140432   -8.028452  0.030264
340.066992   -9.579813  0.031739
339.439498   -9.396304  0.032710
340.931368   -9.542671  0.031726
341.540757   -7.936220  0.030918
340.893634   -1.046994  0.031594
341.876032    0.957290  0.031590
345.706832   -0.481204  0.028378
345.295835   -0.959956  0.029050
353.160249  -10.473027  0.030701
355.309566  -10.447659  0.027151
355.184084   -9.218870  0.027118
350.556921    0.222239  0.025249
352.397274   -0.379445  0.024822
352.142328   -0.189568  0.025120
352.357234   -0.048014  0.025093
352.180336   -0.282566  0.025123
352.416482   -0.562530  0.025125
352.971679    0.711403  0.023404
353.036046   -0.141810  0.024328
349.289927    1.049282  0.025796
350.343993    0.682873  0.025561
352.267775   -0.342703  0.026089
350.111934   -0.237241  0.027100
351.062978    0.313494  0.026769
350.692906    0.830847  0.026385
352.504863   -0.408298  0.026239
352.707485    0.091260  0.026263
352.605442    1.041765  0.026548
353.482626   -1.236279  0.025352
  2.191541  -10.345432  0.023849
  2.976664  -10.049386  0.023864
357.093498   -9.293826  0.026337
  0.605048   -8.744275  0.025266
  3.650543   -0.891092  0.023318
  3.231936    0.058667  0.023526
  3.424770    0.756972  0.023601
  1.252773   -0.552231  0.024097
  1.855066    0.170972  0.025926
  3.446606   -0.223800  0.026788
356.262711   -9.688665  0.028602
352.923214   -9.363599  0.029807
353.203776   -9.378829  0.030782
353.710361   -1.056731  0.027539
356.058268   -0.324555  0.027768
358.748365   -9.427048  0.027515
358.493059   -9.014691  0.028713
358.991310  -10.019030  0.029134
357.966396    0.402878  0.028613
358.040726   -0.595720  0.029218
242.727256   47.191394  0.058982
248.708061   47.181102  0.058745
247.128550   47.313815  0.057972
247.068991   47.682122  0.058204
246.687622   47.803403  0.057698
247.673652   47.748664  0.058557
239.929819   47.595913  0.057475
238.192708   47.828539  0.056653
235.199424   48.649147  0.058762
235.361850   48.678034  0.058910
243.443709   47.907869  0.056596
243.348863   48.014789  0.056258
234.714527   48.381095  0.057399
234.865975   48.728428  0.057867
235.776342   50.265634  0.058914
243.518876   52.560107  0.053856
243.511110   52.473698  0.053814
243.646968   52.443277  0.053737
243.746734   52.467666  0.053850
243.481394   52.599503  0.053869
243.404084   52.555690  0.053856
243.251683   52.534191  0.053955
243.528382   52.654863  0.053838
243.724479   52.667480  0.053957
243.615270   52.456125  0.053836
241.354715   51.713381  0.053792
260.370325   56.077646  0.051209
257.190793   57.606528  0.056298
259.570367   58.262675  0.056058
260.015805   58.229888  0.056072
258.263371   59.638733  0.056928
259.506023   59.202962  0.056244
260.834093   55.917521  0.051599
261.965874   56.297453  0.051180
263.006244   56.517601  0.051267
260.985309   56.024380  0.052198
264.241215   55.735161  0.051216
264.219898   56.705773  0.051352
260.948672   56.340739  0.052930
262.144741   56.865749  0.053930
263.701910   56.121495  0.057355
264.710906   55.341753  0.058079
265.458955   56.286969  0.056263
262.565864   57.999258  0.055722
264.945841   57.820361  0.055111
261.290644   58.043023  0.055899
257.627483   59.643806  0.058052
259.661115   60.405564  0.058268
 53.353284   -7.933580  0.040415
 55.593716   -7.083735  0.041000
 50.901114   -7.694038  0.041002
 50.658788   -8.200881  0.041385
 52.922311   -7.187402  0.044066
 55.568070   -6.845694  0.045953
 61.490404   -6.644543  0.047700
 61.539387   -6.690826  0.048426
 61.693522   -6.742260  0.048329
 61.241622   -6.500322  0.048460
 61.383563   -6.670785  0.048540
 61.621996   -6.764429  0.048104
 61.392686   -6.385108  0.048265
 61.418319   -6.794392  0.048476
 61.604487   -6.657161  0.048384
 61.885747   -6.063500  0.047978
 60.806219   -6.739699  0.048743
 60.136085   -6.881679  0.051770
 59.309275   -6.216953  0.053208
 59.391496   -6.331449  0.053257
 59.619646   -6.698055  0.053560
 61.994390   -5.630302  0.057957
177.169814   -0.781421  0.023584
178.687392   -1.191586  0.020425
179.734566    0.626327  0.020413
178.730970    0.470584  0.020188
175.231348   -3.329669  0.020638
175.833596   -2.251183  0.020511
165.883533   -0.118898  0.025181
159.732413   -0.460601  0.020033
146.870913   -0.962874  0.020806
139.663351   -0.663429  0.028754
139.218214    0.407877  0.027356
133.717225   -0.465716  0.026544
143.063164    0.769017  0.022212
141.251334   -0.037592  0.022467
140.509099   -0.276161  0.022629
139.646360   -0.799112  0.022754
137.958408   -0.186527  0.023165
135.074407   -0.051004  0.021828
134.032247   -0.106085  0.021801
132.949226   -0.333654  0.020528
132.882733    0.095509  0.020770
132.324309    0.995410  0.020936
131.552525   -0.288331  0.022726
131.118974    0.822973  0.031175
130.472772   -0.137676  0.026816
124.608857   39.509781  0.054375
122.881312   36.516212  0.054349
122.788129   37.230733  0.054904
122.964581   37.795962  0.055078
126.394960   40.763620  0.057157
125.702504   41.161865  0.054167
125.106636   41.535320  0.053561
125.026866   40.106157  0.054249
125.574496   40.780175  0.054598
126.356409   40.425432  0.057952
125.823888   40.803416  0.057095
121.366971   40.174974  0.053382
120.626510   43.340133  0.053603
119.419995   42.486222  0.053644
122.066891   36.334652  0.057799
122.685954   37.434063  0.056270
122.419987   36.923262  0.057081
120.282787   36.933573  0.057424
120.637326   36.158906  0.058123
122.100377   36.443707  0.058913
121.942005   36.276570  0.059413
118.843978   35.538248  0.055480
116.693067   36.548213  0.054485
116.902202   38.225309  0.055978
117.334886   35.326461  0.055758
116.393774   35.158734  0.055924
115.966995   36.999576  0.056109
117.756208   38.868470  0.058484
126.248548   44.926609  0.056864
124.565196   46.419883  0.059010
123.536487   45.545262  0.056652
122.342238   45.247815  0.056524
121.397142   44.686875  0.057245
120.583667   43.893341  0.058183
119.636817   42.713599  0.057951
121.173099   44.431399  0.059097
119.912412   41.698389  0.057620
119.307792   41.857279  0.058801
118.676566   41.670713  0.058179
117.271347   40.525554  0.059898
116.353707   40.463763  0.059870
116.195581   41.749862  0.048455
115.169423   40.628030  0.049279
114.873237   40.141912  0.049890
116.215158   38.545033  0.052336
115.451641   38.932736  0.053221
115.399592   38.934185  0.053268
115.451846   38.907540  0.053263
115.449918   38.930619  0.053261
115.651263   38.854424  0.052965
115.546477   38.930009  0.053179
116.319251   39.595430  0.053147
115.069185   39.797904  0.050173
115.154297   39.405274  0.050545
114.351955   39.431668  0.050386
114.468587   38.243349  0.051583
119.860155   42.445545  0.052655
117.624951   41.198394  0.053844
117.459345   41.811805  0.054648
115.340931   40.928648  0.048861
112.923402   40.812547  0.050111
111.011013   42.007950  0.050178
115.708373   38.393211  0.053399
115.346101   37.745566  0.054703
114.613551   37.983118  0.055103
113.464371   37.808792  0.052133
114.386132   39.368367  0.053837
113.064266   39.256099  0.053730
115.452225   37.478448  0.056320
115.440619   40.483905  0.054766
114.897532   41.296240  0.056033
112.865165   41.242556  0.056515
112.225321   39.381099  0.053164
110.965944   41.168116  0.056236
118.326703   47.347867  0.054037
117.977879   47.311931  0.054249
115.496411   47.238606  0.056290
113.975839   45.889194  0.054409
113.327430   41.614260  0.057549
113.306721   41.614367  0.057458
113.221802   41.646338  0.057596
113.565246   42.172591  0.057753
113.856926   43.480820  0.058810
114.402410   40.955672  0.059582
113.854120   40.984274  0.059566
114.104544   42.107859  0.059907
111.696022   40.244578  0.059331
114.608777   44.260103  0.058479
120.136653   34.700889  0.059971
119.027711   32.779439  0.059346
115.014409   38.273517  0.059483
110.979351   38.834451  0.059800
111.110557   39.019604  0.059708
111.157342   39.044057  0.059792
110.933768   38.820688  0.059841
110.960694   38.833751  0.059785
111.010396   38.072994  0.059593
119.820719   48.516665  0.059757
118.555970   50.562218  0.058024
337.794566   -8.860088  0.050139
339.593865  -10.041839  0.047976
334.876034    0.106100  0.048911
337.513139   -0.797973  0.048462
346.207138   -0.391232  0.047421
348.897980   -1.188991  0.049987
346.883872    0.938041  0.050654
347.759684    0.086585  0.049600
347.490669    0.823218  0.049129
348.893023    0.160481  0.049592
348.952665   -0.843085  0.049575
349.107617    0.448999  0.051354
349.352888   -0.648649  0.051693
340.661240   -8.904232  0.058768
340.811162   -9.033661  0.058503
340.153880   -7.945719  0.059623
340.296801   -8.009509  0.059370
346.365418  -10.385146  0.057099
346.038138   -9.534324  0.057246
346.140678   -9.536807  0.057251
347.134137   -9.613984  0.056879
347.883851  -10.158896  0.055610
348.215369   -9.515440  0.055659
344.698418   -9.098863  0.056887
344.401362   -8.689060  0.057058
346.325267  -10.671303  0.058043
348.118287  -10.325094  0.058287
347.953543  -10.298662  0.058508
348.437848  -10.137125  0.059892
348.041112   -9.400217  0.059018
347.917848   -8.888402  0.058780
345.815529   -8.920123  0.057660
342.753545   -0.061357  0.056520
342.816560    0.377044  0.056471
341.353869    0.129218  0.058373
344.704252   -0.166509  0.056845
348.298066    0.372255  0.055846
347.702345   -1.241569  0.059524
350.220332   -1.126438  0.056692
347.933794   -0.822751  0.058949
350.019266  -10.749697  0.046531
350.215539   -9.849662  0.046927
350.486485   -8.923676  0.047126
349.879828   -8.727579  0.051702
354.691572   -9.342868  0.049087
355.792389  -11.096959  0.047536
  1.461895  -10.946500  0.048126
359.022997  -11.098810  0.045662
359.039090  -10.704786  0.046978
359.605600   -9.656407  0.048475
  1.776732   -9.270088  0.046926
  0.881522  -10.438717  0.048049
  1.434087   -9.344263  0.049474
349.833913    1.040712  0.046435
350.015587    0.830771  0.046354
350.269173    0.773765  0.046357
351.240864    0.255613  0.046283
353.578885   -1.019536  0.046311
352.884774    0.529347  0.046031
354.576524    0.893394  0.044490
354.487615    0.853908  0.044343
354.587156    0.887697  0.044549
354.025940    0.847763  0.045846
354.068353    0.768509  0.046118
354.149169    0.763383  0.046049
354.600602    1.041963  0.045593
353.510067   -1.232445  0.047693
354.894437   -0.941988  0.047752
354.923079   -0.991824  0.047708
353.539033    0.460394  0.046454
353.437346    0.904109  0.046497
353.744316   -0.513839  0.046282
353.679676   -0.194235  0.046386
349.592256   -0.869424  0.050119
349.823825    0.836229  0.049914
350.205730    0.659541  0.049758
350.923221   -0.793375  0.049126
351.212686    0.401178  0.049549
351.759071    0.236768  0.049420
349.264445    0.106451  0.050904
353.561854   -0.259584  0.048980
353.583945   -0.191415  0.049538
355.438548   -0.460356  0.048889
