119.776506   45.362907  0.054187
121.199714   45.952028  0.055578
121.188220   45.154102  0.056040
120.784177   45.106138  0.055883
124.462366   35.896351  0.052775
124.527270   35.933568  0.052824
127.267618   36.352015  0.055193
127.050761   38.231835  0.055917
122.587045   33.465017  0.055982
121.169688   38.188072  0.054502
126.534171   40.055644  0.058851
125.896954   41.848172  0.057884
122.688911   40.849754  0.058079
122.826313   40.837738  0.058083
122.879079   40.815897  0.058067
122.862043   40.842596  0.057915
125.127544   38.317477  0.059837
124.309031   38.398353  0.059983
121.916497   40.317346  0.056435
123.121654   42.521124  0.057630
120.578823   43.861270  0.057806
119.716634   40.514654  0.057251
118.514888   39.999711  0.056683
121.196076   40.642402  0.058589
120.486341   40.774720  0.057502
116.355201   41.541347  0.056942
115.770351   40.974824  0.057878
117.806286   41.550172  0.059722
123.995657   39.617905  0.035693
118.576261   42.699571  0.033874
117.966582   46.303359  0.032995
114.463255   44.775456  0.033366
116.590648   43.034049  0.036526
130.629303   43.955731  0.038222
123.311213   43.073573  0.039768
119.827837   37.117603  0.039041
121.507806   38.177592  0.039139
119.181477   36.012602  0.039064
113.768432   39.263851  0.037503
113.295530   38.809752  0.036430
112.722003   39.268929  0.036009
125.751760   40.847588  0.041369
125.822775   40.883122  0.041377
124.299297   40.991474  0.041419
122.773720   40.735013  0.041195
123.758108   41.704240  0.041297
122.159933   42.850864  0.041555
118.999863   44.730037  0.041102
122.240913   37.277574  0.041821
116.275847   38.334803  0.041809
121.766055   41.247802  0.043084
121.883360   39.819633  0.043482
115.368559   39.099642  0.041539
126.486729   50.017749  0.039677
125.106940   47.690898  0.042973
125.413973   48.265273  0.041771
123.908669   48.723581  0.040178
121.693745   48.376972  0.040770
127.140851   47.412127  0.044207
123.072528   49.820157  0.044854
123.071519   49.873523  0.044862
123.022598   49.710873  0.044873
117.588338   50.509449  0.039581
116.838065   49.286592  0.041231
130.207725   55.550084  0.045246
130.241621   55.539126  0.045251
132.005238   52.663477  0.045996
126.426771   54.701342  0.046905
123.139375   57.043432  0.047392
123.063819   57.014447  0.047411
122.835919   56.735614  0.047247
123.867032   54.806221  0.046627
120.499483   55.344094  0.046857
119.212243   45.934465  0.042979
119.721577   50.132586  0.045428
119.078321   48.681862  0.044917
121.307897   46.006433  0.045757
119.188365   51.195301  0.045764
117.680221   51.486525  0.046242
115.504742   49.945874  0.045951
119.350787   35.863948  0.042467
115.733231   37.837301  0.043442
118.190976   35.487202  0.045901
118.159651   35.502130  0.045855
117.741959   33.934751  0.045280
114.182649   38.384581  0.047355
113.182947   36.756435  0.042273
113.008099   42.718985  0.043948
111.935063   38.806291  0.047263
113.617602   27.738668  0.044447
113.817388   28.349729  0.045502
113.670851   28.481308  0.046587
113.551281   28.556987  0.048126
113.986347   28.675144  0.047830
116.604004   34.435643  0.048626
116.635617   34.841809  0.048491
117.051151   36.043278  0.049697
117.140138   36.014984  0.049799
117.737887   36.179984  0.049741
112.942148   36.778937  0.049243
114.466164   30.935515  0.049560
114.417211   32.415495  0.051005
116.519678   34.473549  0.050339
116.112602   33.778910  0.051104
114.705118   32.960740  0.051506
113.860966   40.275771  0.046698
117.123016   41.941571  0.050119
119.664896   42.775665  0.050935
115.501658   42.585286  0.049577
114.521501   42.313099  0.045362
112.762256   44.134808  0.048557
112.513523   43.903208  0.048671
122.032528   45.779703  0.050161
118.499492   46.416700  0.051157
118.022901   46.543852  0.051810
117.560895   45.524003  0.051495
117.084424   47.135221  0.051188
119.266521   47.494780  0.053149
116.787904   44.433522  0.050941
117.338893   42.824618  0.052720
117.072033   42.188141  0.052285
118.155665   44.114096  0.053293
117.735343   43.888126  0.052432
113.684582   38.442577  0.050015
113.701853   38.478006  0.050110
113.107323   37.789625  0.049214
114.141906   38.673485  0.050498
115.010324   39.594455  0.051096
115.871996   40.528938  0.051561
115.742663   41.863244  0.052094
112.575432   36.953082  0.053291
115.170184   38.441566  0.054240
113.535538   39.054679  0.054131
111.493342   38.121717  0.052949
117.127294   41.156994  0.054645
116.766576   41.120722  0.055089
112.447867   43.172218  0.057230
180.153974   43.288681  0.059328
180.599255   43.335842  0.059743
180.345607   43.543585  0.059524
181.350610   43.489337  0.059998
176.119418   42.375908  0.059380
179.343611   45.401596  0.057809
180.207967   46.249545  0.057193
180.220454   46.386039  0.056932
177.458176   46.457310  0.056870
177.337613   46.318490  0.057041
178.816828   46.100360  0.057373
174.552214   44.089847  0.059248
176.138919   46.018834  0.056561
176.725945   47.206833  0.059685
175.696728   47.005546  0.059332
180.206041   47.340727  0.055979
178.772113   47.421842  0.055952
179.690239   49.453752  0.054115
181.112685   49.875986  0.054396
178.945217   49.413982  0.053800
178.891811   49.473532  0.053651
178.578836   49.635007  0.053434
180.273466   49.167492  0.056903
179.785616   50.592104  0.055963
180.153234   52.125234  0.055141
174.981697   47.707785  0.056183
174.017404   48.401875  0.055690
174.700747   50.581320  0.053125
175.144798   54.340088  0.052050
173.924940   53.568843  0.051748
174.953619   53.391611  0.055225
179.932660   51.623731  0.058193
173.118457   52.423072  0.057887
176.827420   57.768463  0.053624
175.540645   58.169193  0.055670
175.560105   55.755957  0.058029
173.022691   47.400626  0.055193
172.423556   48.694257  0.054613
172.101842   47.922503  0.054876
172.485222   49.198639  0.054807
171.992297   49.400878  0.054780
166.338261   47.010992  0.054927
166.841104   49.183786  0.053765
166.375787   48.642442  0.053607
166.292475   48.795021  0.053867
167.087473   49.336191  0.053722
166.937301   48.914780  0.053808
166.656285   48.708668  0.053835
167.140820   49.352924  0.053815
168.245704   49.462115  0.054749
166.528999   50.417572  0.058149
166.897527   50.007556  0.055991
166.009365   52.463949  0.056696
170.896565   50.655142  0.052832
172.084780   51.421705  0.053114
170.117630   51.436978  0.053245
168.191554   52.233646  0.051405
168.595897   51.317332  0.053613
168.452785   51.312663  0.053640
168.863844   53.762687  0.049985
170.119400   54.008594  0.055083
169.595136   53.092839  0.054645
169.571248   53.108632  0.054631
169.515301   52.883041  0.054662
169.695780   52.900807  0.054676
163.811076   53.346593  0.052944
163.547983   53.092032  0.053050
166.031831   51.729338  0.054858
165.383200   53.319471  0.058220
167.841487   55.158809  0.056260
167.458069   57.466003  0.058245
167.547917   57.654690  0.058728
167.447881   55.869377  0.056815
179.148218   58.555942  0.049648
177.500079   57.388590  0.049013
179.658627   59.544425  0.048874
178.440476   61.311486  0.050917
175.487484   58.075954  0.048615
179.293425   64.924458  0.045841
170.206832   62.764441  0.045894
169.452251   63.188045  0.045860
169.585872   63.526666  0.046150
179.613749   58.867544  0.053984
178.828455   61.547370  0.051243
180.524475   62.154332  0.055811
173.075834   60.215770  0.052973
173.783218   62.164756  0.053353
180.860461   65.303126  0.054616
177.070318   66.115250  0.054623
173.360145   65.289229  0.054287
172.851321   65.319291  0.054129
175.083833   66.088593  0.054121
169.881015   57.751820  0.050138
169.038066   57.459621  0.049530
166.539105   56.616296  0.048010
160.866939   56.065522  0.048791
162.355820   56.965963  0.052545
162.686432   58.549945  0.052668
166.143356   65.145198  0.047049
158.001293   61.554720  0.045991
158.043287   61.491639  0.046083
168.167825   59.490835  0.052926
166.414849   57.946774  0.053377
165.983559   58.996185  0.052940
166.754902   62.132909  0.054053
166.633115   63.010845  0.054544
164.203883   59.188263  0.053014
169.075128   64.811948  0.054753
178.588163   66.656113  0.055025
171.314167   67.156886  0.054325
165.510525   64.412283  0.055574
164.904924   64.325929  0.055889
163.818372   49.627481  0.053723
164.046587   49.875720  0.053892
157.790273   47.385593  0.056969
161.362811   49.736298  0.058087
163.361163   49.988070  0.053581
160.064289   51.571335  0.052314
160.075420   54.353621  0.052080
158.782203   54.920337  0.052013
160.966997   54.133924  0.052101
161.240780   54.288184  0.052135
158.751812   54.357156  0.051850
160.844697   54.071389  0.052076
158.833150   54.746605  0.052067
160.937720   54.339012  0.052195
160.881282   54.102312  0.052078
160.989077   54.044054  0.052017
161.261453   54.492360  0.052038
160.279941   53.469222  0.051841
159.291696   53.515926  0.051719
159.850202   53.463216  0.052190
158.274942   52.905780  0.051838
156.289516   52.014602  0.050882
156.237801   53.689860  0.051345
156.308887   54.114486  0.051316
156.399472   53.480020  0.051184
156.576653   53.579365  0.051394
156.482782   53.386339  0.051226
156.397341   53.480743  0.051647
156.335950   53.737205  0.051453
156.423201   54.352028  0.051538
153.870309   52.744438  0.051991
159.227463   55.153041  0.054962
159.877672   55.647318  0.055358
155.566006   46.461329  0.057627
157.050889   47.422245  0.056504
154.145101   46.672108  0.056031
151.664296   45.048614  0.057370
151.313248   44.928851  0.057489
153.466407   46.543511  0.056076
153.125294   45.888763  0.057066
153.040643   46.304923  0.056690
152.897333   46.133432  0.057280
152.899354   46.276470  0.057066
152.705120   47.344478  0.055685
151.089062   45.501944  0.056800
150.745345   45.859715  0.056656
150.896589   45.253043  0.056968
150.763248   45.266844  0.056575
151.302889   45.440354  0.056809
150.905175   45.394082  0.056810
150.991929   45.543292  0.056651
150.889866   45.341509  0.056965
151.044662   45.487600  0.056833
150.878728   45.418951  0.056876
151.159061   45.343693  0.056510
151.023700   49.032531  0.053798
150.970979   48.828527  0.053964
151.443835   49.480413  0.053821
151.008610   48.647423  0.053521
150.965028   49.089462  0.053673
151.625076   49.429654  0.053345
151.169120   49.085981  0.053836
153.557000   50.860372  0.052825
151.900255   50.861749  0.052815
151.391556   50.028615  0.053394
151.789679   53.007965  0.054528
149.677634   52.314046  0.053840
146.663859   50.685413  0.055651
157.376803   54.353015  0.051634
157.893356   55.729662  0.051873
158.676617   55.820129  0.051768
158.026627   55.441509  0.051812
157.916638   55.792563  0.051795
157.437825   55.640928  0.051781
157.518748   55.559838  0.051376
157.435446   55.491594  0.051836
157.921477   55.612147  0.051534
157.610771   55.703471  0.052051
155.806287   56.798377  0.052539
155.493797   57.549908  0.052210
156.604152   53.612077  0.050837
154.117346   54.322302  0.051526
152.608298   56.576389  0.048318
152.732378   56.873565  0.050803
152.646468   57.045862  0.050789
152.645888   56.763537  0.050858
152.610305   56.924097  0.050700
152.483277   56.909176  0.049400
154.453920   56.805698  0.052153
154.414685   56.830115  0.052106
154.869119   56.672066  0.051951
152.028644   55.004233  0.052067
154.581593   56.256663  0.051343
154.988371   56.357769  0.051354
153.146272   58.561509  0.049317
153.804927   63.551690  0.047771
149.444150   59.755841  0.048979
158.985770   57.332385  0.054429
158.495516   58.326113  0.055408
157.478922   58.834588  0.055358
156.022714   59.023453  0.056164
156.370890   59.157957  0.056079
156.775437   60.645650  0.055736
154.323945   61.586901  0.052422
150.716678   60.251268  0.053925
149.834866   60.636887  0.054260
149.616598   60.560743  0.054085
149.852907   60.607000  0.054239
149.214080   61.192534  0.054572
148.632921   61.496785  0.054779
148.002298   62.311579  0.055143
145.268213   63.323066  0.055849
152.490429   52.308504  0.051965
147.707805   53.448937  0.050154
150.220232   54.844914  0.052491
149.606762   52.816349  0.053965
147.819290   54.785156  0.052582
146.535678   53.652625  0.053391
146.275568   57.248348  0.050551
146.341037   57.376916  0.050590
141.868073   59.871586  0.048123
140.874751   59.129661  0.048936
142.144764   57.311808  0.051231
139.391395   56.285188  0.051678
141.153790   56.640126  0.053730
140.447291   55.925184  0.053787
143.445931   55.316839  0.055860
145.298762   57.955560  0.057298
144.234344   58.782381  0.058370
144.243726   58.776868  0.058413
143.731087   57.423474  0.057943
145.540184   61.982924  0.055349
140.545560   63.545645  0.055415
138.366917   61.372402  0.054197
155.137238   61.984450  0.057217
156.289747   58.539129  0.058704
154.820821   63.412357  0.057715
150.393838   63.766591  0.058358
145.683943   66.339689  0.057004
148.038866   64.439352  0.059104
146.548686   64.028597  0.059531
147.342436   67.352402  0.058324
147.580979   67.533325  0.058829
143.935478   59.284093  0.058565
142.710141   60.153488  0.059457
142.589068   60.231851  0.059330
142.743470   60.255382  0.059565
142.793079   60.051536  0.059480
141.780377   63.805463  0.057407
141.806180   63.908160  0.057533
141.365190   63.670971  0.057580
145.936002   62.847712  0.059513
143.551573   63.407982  0.059529
143.592394   63.401303  0.059761
143.183528   63.565795  0.059921
143.558765   63.406536  0.059646
144.056095   63.730352  0.059200
143.458011   63.371303  0.059484
143.269459   63.200586  0.059536
143.415715   63.417719  0.059467
143.490424   63.565672  0.059582
143.640933   63.491705  0.059416
143.635088   63.388576  0.059878
143.747305   63.536181  0.059561
143.293566   63.639234  0.059525
142.712335   63.739401  0.058790
138.174441   62.855172  0.057194
137.428282   62.800944  0.058828
137.515867   62.810510  0.058918
136.266318   62.442210  0.058962
135.012686   62.001819  0.058973
182.472682   67.708673  0.043298
182.493635   67.671176  0.043371
182.380439   68.155799  0.048249
167.983898   67.689620  0.047187
136.829833   61.681867  0.047054
137.336255   59.615467  0.049517
130.284770   63.207037  0.044781
146.650092   68.408659  0.058646
142.912279   67.429114  0.059536
150.698271   44.549929  0.057295
150.681386   43.556308  0.058052
